3.640	13.200	1
13.200	23.080	2
23.080	30.240	3
30.240	39.920	4
39.920	44.840	5
44.840	56.000	6
56.000	68.900	7
68.900	78.200	8
78.200	82.820	9
82.820	91.160	10
91.160	96.720	11
96.720	102.300	12
102.300	109.000	13
109.000	118.000	14
118.000	127.680	15
127.680	130.320	16
130.320	134.720	17
134.720	144.140	18
144.140	149.680	19
149.680	157.180	20
157.180	166.020	21
166.020	172.520	22
172.520	181.760	23
181.760	189.420	24
189.420	195.940	25
195.940	200.600	26
200.600	211.880	27
211.880	219.260	28
219.260	227.040	29
227.040	230.780	30
230.780	241.080	31
241.080	243.200	32
243.200	250.020	33
250.020	257.380	34
257.380	261.880	35
261.880	283.560	36
