5.520	19.320	1
19.320	32.260	2
32.260	42.680	3
42.680	54.560	4
54.560	66.280	5
66.280	75.340	6
75.340	90.280	7
90.280	104.460	8
104.460	116.300	9
116.300	128.200	10
128.200	140.180	11
140.180	152.480	12
152.480	163.080	13
163.080	174.040	14
174.040	189.840	15
189.840	201.560	16
201.560	213.920	17
213.920	229.080	18
229.080	240.160	19
240.160	255.240	20
255.240	268.480	21
268.480	292.960	22
