7.440	25.240	1
25.240	48.080	2
48.080	57.840	3
57.840	72.400	4
72.400	86.840	5
86.840	102.300	6
102.300	111.560	7
111.560	127.320	8
127.320	142.080	9
142.080	148.740	10
148.740	163.940	11
163.940	182.860	12
182.860	203.180	13
203.180	212.200	14
212.200	225.560	15
225.560	244.040	16
244.040	257.060	17
257.060	264.920	18
264.920	280.120	19
280.120	290.580	20
290.580	308.380	21
308.380	328.560	22
