3.880	19.720	1
19.720	31.560	2
31.560	53.440	3
53.440	65.760	4
65.760	90.240	5
90.240	106.440	6
106.440	119.600	7
119.600	140.200	8
140.200	152.520	9
152.520	175.520	10
175.520	192.240	11
192.240	214.640	12
214.640	229.400	13
229.400	252.680	14
252.680	261.960	15
261.960	272.200	16
272.200	292.080	17
292.080	304.160	18
304.160	309.800	19
309.800	327.840	20
327.840	343.120	21
343.120	370.040	22
