0.000	20.480	1
20.480	30.040	2
30.040	42.880	3
42.880	51.320	4
51.320	62.240	5
62.240	71.840	6
71.840	82.200	7
82.200	101.880	8
101.880	123.400	9
123.400	136.200	10
136.200	144.160	11
144.160	159.480	12
159.480	170.080	13
170.080	189.160	14
189.160	212.080	15
212.080	226.360	16
226.360	253.560	17
