6.400	11.856	1
11.856	23.012	2
23.012	33.232	3
33.232	43.512	4
43.512	58.600	5
58.600	74.516	6
74.516	84.316	7
84.316	97.712	8
97.712	116.872	9
116.872	125.208	10
125.208	133.640	11
133.640	150.640	12
150.640	163.800	13
163.800	172.520	14
172.520	179.280	15
179.280	189.160	16
189.160	195.300	17
195.300	214.076	18
214.076	229.400	19
229.400	250.752	20
250.752	269.792	21
269.792	282.392	22
282.392	293.916	23
293.916	308.480	24
