6.840	20.836	1
20.836	44.192	2
44.192	61.320	3
61.320	79.052	4
79.052	94.316	5
94.316	104.120	6
104.120	129.236	7
129.236	150.760	8
150.760	165.320	9
165.320	176.476	10
176.476	207.792	11
207.792	240.120	12
240.120	255.360	13
255.360	271.872	14
271.872	283.212	15
283.212	292.908	16
292.908	310.756	17
310.756	326.992	18
326.992	340.072	19
340.072	349.592	20
349.592	364.636	21
364.636	380.996	22
380.996	400.092	23
400.092	413.392	24
413.392	423.200	25
