4.960	24.640	1
24.640	41.580	2
41.580	62.200	3
62.200	67.960	4
67.960	80.960	5
80.960	100.460	6
100.460	110.360	7
110.360	130.720	8
130.720	140.160	9
140.160	152.120	10
152.120	169.000	11
169.000	187.180	12
187.180	196.400	13
196.400	219.380	14
219.380	230.640	15
230.640	246.980	16
246.980	278.200	17
