5.040	12.716	1
12.716	20.960	2
20.960	38.972	3
38.972	52.360	4
52.360	60.040	5
60.040	78.232	6
78.232	91.032	7
91.032	96.196	8
96.196	108.864	9
108.864	116.552	10
116.552	130.760	11
130.760	137.000	12
137.000	144.752	13
144.752	153.560	14
153.560	163.352	15
163.352	169.240	16
169.240	182.940	17
182.940	189.960	18
189.960	209.780	19
209.780	220.440	20
220.440	232.360	21
232.360	242.960	22
242.960	257.600	23
257.600	279.480	24
279.480	290.316	25
290.316	304.428	26
304.428	315.360	27
315.360	320.920	28
320.920	339.200	29
339.200	347.200	30
347.200	359.600	31
359.600	371.920	32
371.920	379.280	33
379.280	390.920	34
390.920	397.480	35
397.480	401.700	36
401.700	412.920	37
412.920	421.400	38
421.400	426.800	39
426.800	437.900	40
437.900	446.960	41
446.960	465.840	42
465.840	475.400	43
475.400	482.328	44
482.328	508.472	45
508.472	509.960	46
509.960	516.396	47
516.396	527.460	48
527.460	534.352	49
534.352	538.924	50
538.924	552.800	51
552.800	561.000	52
561.000	570.024	53
570.024	583.320	54
583.320	590.840	55
590.840	600.936	56
600.936	612.028	57
612.028	623.320	58
623.320	628.476	59
628.476	640.084	60
640.084	647.972	61
647.972	658.320	62
658.320	668.840	63
668.840	692.040	64
692.040	700.276	65
700.276	715.040	66
