0.000	14.760	1
14.760	22.560	2
22.560	30.000	3
30.000	38.840	4
38.840	44.720	5
44.720	54.480	6
54.480	59.000	7
59.000	67.840	8
67.840	80.080	9
80.080	92.440	10
92.440	101.120	11
101.120	106.280	12
106.280	115.320	13
115.320	124.320	14
124.320	134.640	15
134.640	153.200	16
153.200	158.760	17
158.760	172.040	18
172.040	180.240	19
180.240	196.480	20
196.480	205.120	21
