0.000	11.480	1
11.480	16.800	2
16.800	31.960	3
31.960	45.280	4
45.280	53.840	5
53.840	59.720	6
59.720	75.320	7
75.320	83.960	8
83.960	94.560	9
94.560	104.520	10
104.520	119.040	11
119.040	136.400	12
136.400	142.920	13
142.920	153.120	14
153.120	163.520	15
163.520	176.880	16
176.880	190.000	17
190.000	197.040	18
197.040	205.000	19
205.000	219.840	20
