3.440	18.276	1
18.276	29.360	2
29.360	40.956	3
40.956	55.592	4
55.592	69.072	5
69.072	85.828	6
85.828	95.968	7
95.968	101.716	8
101.716	115.556	9
115.556	131.484	10
131.484	151.472	11
151.472	161.716	12
161.716	182.208	13
182.208	199.600	14
199.600	220.436	15-16
220.436	241.356	17
241.356	260.572	18
260.572	266.356	19
266.356	280.000	20
280.000	295.652	21
295.652	306.316	22
306.316	319.040	23
