4.360	13.804	1
13.804	20.596	2
20.596	33.388	3
33.388	38.792	4
38.792	52.280	5
52.280	62.456	6
62.456	76.084	7
76.084	89.360	8
89.360	99.964	9
99.964	114.276	10
114.276	126.676	11
126.676	141.308	12
141.308	156.556	13
156.556	166.036	14
166.036	169.752	15
169.752	184.380	16
184.380	193.644	17
193.644	205.236	18
205.236	217.956	19
217.956	228.116	20
228.116	234.400	21
234.400	252.320	22
252.320	263.324	23
263.324	271.884	24
271.884	279.076	25
279.076	292.168	26
292.168	301.352	27
301.352	313.156	28
313.156	319.472	29
319.472	325.920	30
325.920	335.360	31
335.360	347.240	32
347.240	367.120	33
367.120	376.248	34
376.248	388.132	35
388.132	404.120	36
404.120	414.080	37
414.080	428.540	38
428.540	449.080	39
449.080	460.520	40
460.520	477.720	41
477.720	492.120	42
492.120	502.000	43
502.000	509.596	44
509.596	523.860	45
523.860	531.032	46
531.032	537.840	47
537.840	553.876	48
553.876	564.432	49
564.432	571.892	50
571.892	580.640	51
580.640	588.156	52
588.156	595.084	53
595.084	606.076	54
606.076	609.000	55
609.000	613.676	56
613.676	621.160	57
621.160	631.676	58
631.676	643.480	59
643.480	652.672	60
652.672	660.300	61
660.300	670.320	62
