4.360	18.348	1
18.348	29.312	2
29.312	53.492	3
53.492	67.532	4
67.532	77.632	5
77.632	106.080	6
106.080	116.780	7
116.780	124.276	8
124.276	129.000	9
129.000	153.992	10
153.992	176.520	11
176.520	193.204	12
193.204	206.160	13
206.160	222.000	14
222.000	240.832	15
240.832	250.848	16
250.848	265.432	17
265.432	275.472	18
275.472	289.920	19
