0.000	11.420	1
11.420	22.440	2
22.440	30.760	3
30.760	34.080	4
34.080	41.040	5
41.040	46.760	6
46.760	59.480	7
59.480	64.640	8
64.640	70.040	9
70.040	78.000	10
78.000	86.920	11
86.920	92.380	12
92.380	107.680	13
107.680	115.560	14
115.560	124.360	15
124.360	130.280	16
130.280	142.320	17
142.320	157.200	18
157.200	164.800	19
164.800	169.480	20
169.480	178.200	21
178.200	187.440	22
187.440	194.120	23
194.120	209.440	24
209.440	218.620	25
218.620	230.300	26
230.300	238.840	27
238.840	246.760	28
246.760	259.920	29
259.920	265.240	30
265.240	277.520	31
277.520	284.240	32
284.240	291.760	33
291.760	302.760	34
302.760	313.640	35
313.640	326.720	36
326.720	334.640	37
334.640	344.680	38
344.680	362.000	39
362.000	375.160	40
375.160	385.080	41
385.080	394.760	42
394.760	399.840	43
399.840	406.160	44
406.160	417.440	45
417.440	424.000	46
424.000	439.540	47
439.540	450.600	48
450.600	457.720	49
457.720	467.880	50
467.880	477.680	51
477.680	485.240	52
485.240	495.760	53
495.760	502.920	54
502.920	518.160	55
518.160	531.320	56
531.320	541.600	57
541.600	552.360	58
552.360	562.480	59
562.480	565.840	60
565.840	578.240	61
578.240	590.640	62
590.640	604.680	63
604.680	618.680	64
618.680	633.600	65
633.600	640.200	66
640.200	649.680	67
649.680	654.860	68
654.860	668.460	69
668.460	677.040	70
677.040	690.200	71
690.200	696.140	72
696.140	708.280	73
708.280	717.880	74
717.880	732.520	75
