6.480	16.368	1
16.368	23.596	2
23.596	42.800	3
42.800	57.404	4
57.404	79.880	5
79.880	94.396	6
94.396	103.952	7
103.952	127.956	8
127.956	150.996	9
150.996	165.836	10
165.836	173.520	11
173.520	198.448	12
198.448	215.240	13
215.240	230.600	14
230.600	240.676	15
240.676	246.444	16
246.444	258.396	17
258.396	271.484	18
271.484	292.320	19
292.320	303.476	20
303.476	322.080	21
