0.000	19.800	1
19.800	39.320	2
39.320	48.480	3
48.480	59.600	4
59.600	67.960	5
67.960	84.600	6
84.600	93.680	7
93.680	114.600	8
114.600	121.840	9
121.840	132.280	10
132.280	144.920	11
144.920	158.320	12
158.320	169.200	13
169.200	178.840	14
178.840	192.920	15
192.920	205.480	16
205.480	215.600	17
215.600	237.520	18
237.520	255.280	19
255.280	266.520	20
