0.000	17.640	1
17.640	33.600	2
33.600	44.920	3
44.920	58.720	4
58.720	66.160	5
66.160	75.320	6
75.320	87.720	7
87.720	97.240	8
97.240	99.360	9
99.360	110.760	10
110.760	120.960	11
120.960	134.880	12
134.880	143.040	13
143.040	157.200	14
157.200	169.000	15
169.000	180.880	16
180.880	190.640	17
190.640	208.800	18
