4.440	12.480	1
12.480	18.400	2
18.400	29.000	3
29.000	37.480	4
37.480	43.040	5
43.040	57.280	6
57.280	68.820	7
68.820	76.720	8
76.720	93.680	9
93.680	108.840	10
108.840	122.840	11
122.840	141.240	12
141.240	150.720	13
150.720	158.040	14
158.040	165.480	15
165.480	177.100	16
177.100	184.560	17
184.560	199.200	18
