5.200	28.640	1
28.640	59.040	2
59.040	83.160	3
83.160	94.880	4
94.880	110.720	5
110.720	124.560	6
124.560	137.080	7
137.080	146.000	8
146.000	170.320	9
170.320	186.440	10
186.440	211.640	11
211.640	231.000	12
231.000	237.240	13
237.240	252.520	14
252.520	267.320	15
267.320	281.760	16
281.760	291.240	17
291.240	306.520	18
