0.000	16.880	1
16.880	34.840	2
34.840	47.880	3
47.880	61.320	4
61.320	70.460	5
70.460	78.320	6
78.320	88.120	7
88.120	102.480	8
102.480	121.980	9
121.980	128.880	10
128.880	135.520	11
135.520	143.200	12
143.200	161.960	13
161.960	173.300	14
173.300	185.240	15
185.240	199.440	16
199.440	212.160	17
