5.880	28.440	1
28.440	36.400	2
36.400	45.440	3
45.440	54.760	4
54.760	72.140	5
72.140	79.680	6
79.680	98.700	7
98.700	114.500	8
114.500	137.020	9
137.020	157.800	10
157.800	166.400	11
166.400	176.720	12
176.720	194.200	13
194.200	206.320	14
206.320	226.520	15
226.520	238.960	16
238.960	255.160	17
