11.760	21.060	1
21.060	27.240	2
27.240	43.640	3
43.640	50.660	4
50.660	54.460	5
54.460	65.360	6
65.360	74.360	7
74.360	87.060	8
87.060	100.920	9
100.920	117.120	10
117.120	123.780	11
123.780	132.000	12
132.000	140.820	13
140.820	153.640	14
153.640	160.040	15
160.040	173.080	16
173.080	185.500	17
185.500	195.400	18
195.400	202.160	19
202.160	206.540	20
206.540	210.160	21
210.160	214.860	22
214.860	222.120	23
222.120	229.680	24
