3.680	31.560	1
31.560	52.400	2
52.400	75.640	3
75.640	134.380	4
134.380	152.380	5
152.380	196.480	6
196.480	227.760	7
227.760	245.480	8
245.480	270.840	9
270.840	285.160	10
285.160	301.140	11
301.140	313.260	12
313.260	322.260	13
322.260	333.560	14
333.560	348.420	15
348.420	362.800	16
