4.720	12.480	1
12.480	33.200	2
33.200	40.920	3
40.920	47.580	4
47.580	61.080	5
61.080	68.840	6
68.840	82.360	7
82.360	100.040	8
100.040	106.600	9
106.600	113.320	10
113.320	124.160	11
124.160	141.240	12
141.240	151.440	13
151.440	166.800	14
166.800	178.120	15
178.120	190.880	16
190.880	197.200	17
197.200	213.940	18
213.940	227.080	19
227.080	236.680	20
236.680	248.520	21
248.520	253.000	22
253.000	270.600	23
