4.680	17.160	1
17.160	29.880	2
29.880	41.520	3
41.520	51.080	4
51.080	63.680	5
63.680	73.880	6
73.880	84.600	7
84.600	95.440	8
95.440	112.000	9
112.000	120.800	10
120.800	134.800	11
134.800	148.880	12
148.880	161.160	13
161.160	176.520	14
176.520	188.880	15
188.880	196.560	16
196.560	208.720	17
208.720	221.240	18
221.240	236.200	19
236.200	239.800	20
239.800	263.040	21
