3.720	14.000	1
14.000	41.400	2
41.400	47.660	3
47.660	68.960	4
68.960	93.240	5
93.240	98.240	6
98.240	107.120	7
107.120	123.360	8
123.360	133.060	9
133.060	159.440	10
159.440	167.280	11
167.280	189.780	12
189.780	202.320	13
202.320	215.200	14
215.200	226.080	15
226.080	240.800	16
240.800	253.520	17
253.520	266.800	18
266.800	277.200	19
277.200	291.800	20
291.800	324.720	21
