4.920	24.600	1
24.600	33.040	2
33.040	40.200	3
40.200	47.240	4
47.240	54.280	5
54.280	69.440	6
69.440	76.400	7
76.400	88.920	8
88.920	99.640	9
99.640	113.040	10
113.040	119.160	11
119.160	135.400	12
135.400	148.920	13
148.920	162.960	14
162.960	176.760	15
176.760	191.280	16
191.280	210.000	17
210.000	219.000	18
