3.800	22.912	1
22.912	35.832	2
35.832	56.312	3
56.312	67.396	4
67.396	82.428	5
82.428	108.200	6
108.200	122.032	7
122.032	143.488	8
143.488	167.952	9
167.952	190.232	10
190.232	201.592	11
201.592	218.632	12
218.632	235.672	13
235.672	243.072	14
243.072	251.832	15
251.832	265.348	16
265.348	273.756	17
273.756	289.680	18
