5.160	10.160	1
10.160	21.760	2
21.760	26.640	3
26.640	41.440	4
41.440	51.020	5
51.020	56.200	6
56.200	61.440	7
61.440	72.080	8
72.080	80.520	9
80.520	94.840	10
94.840	103.520	11
103.520	107.920	12
107.920	120.360	13
120.360	134.760	14
134.760	138.520	15
138.520	151.280	16
151.280	161.160	17
161.160	169.640	18
169.640	175.560	19
175.560	181.760	20
181.760	195.320	21
195.320	206.280	22
206.280	215.680	23
215.680	223.920	24
223.920	233.920	25
