0.000	18.640	1
18.640	29.440	2
29.440	33.720	s1
33.720	43.120	3
43.120	53.440	4
53.440	60.560	5
60.560	72.160	6
72.160	78.840	7
78.840	88.680	8
88.680	97.760	9
97.760	108.160	10
108.160	115.640	11
115.640	127.920	12
127.920	137.600	13
137.600	150.760	14
150.760	159.960	15
159.960	166.000	16
166.000	183.060	17
183.060	190.800	18
190.800	203.040	19
203.040	211.720	20
211.720	224.820	21
224.820	231.420	22
231.420	244.840	23
