3.960	8.752	1
8.752	18.120	2
18.120	23.400	3
23.400	27.880	4
27.880	39.280	5
39.280	46.040	6
46.040	54.840	7
54.840	62.120	8
62.120	72.200	9
72.200	81.240	10
81.240	94.160	11
94.160	105.440	12
105.440	118.760	13
118.760	127.120	14
127.120	141.320	15
141.320	145.680	16
145.680	155.920	17
155.920	161.560	18
161.560	174.600	19
174.600	180.720	20
180.720	188.444	21
188.444	206.680	22
206.680	221.204	23
221.204	233.592	24
233.592	241.200	25
241.200	257.516	26
257.516	278.604	27
278.604	285.188	28
285.188	297.240	29
297.240	310.224	30
310.224	323.228	31
323.228	336.184	32
336.184	343.960	33
343.960	348.688	34
348.688	360.796	35
360.796	366.016	36
366.016	373.632	37
373.632	381.848	38
381.848	393.040	39
393.040	404.316	40
404.316	416.908	41
416.908	429.672	42
429.672	433.496	43
433.496	446.832	44
446.832	458.240	45
458.240	466.400	46
466.400	471.920	47
471.920	475.208	48
475.208	482.560	49
482.560	490.080	50
490.080	504.880	51
504.880	513.756	52
513.756	526.876	53
526.876	536.804	54
536.804	543.124	55
543.124	551.216	56
551.216	561.496	57
561.496	576.204	58
576.204	581.832	59
581.832	592.384	60
592.384	603.080	61
603.080	607.888	62
607.888	616.728	63
616.728	630.888	64
630.888	639.560	65
639.560	647.360	66
647.360	652.516	67
652.516	661.276	68
661.276	666.952	69
666.952	675.556	70
675.556	690.240	71
